date,Open,High,Low,Close,Volume,open_price,first_stop,action,open_date,open_n,direction,open_action,limit,max_loss,pnl,close_price,close_date,close_n,close_action,pnl_cumsum
2021-10-10 18:05:00,55214.27,55393.56,55202.22,55265.38,260.05104,55297.55,55236.06060000021,o_long,2021-10-10 17:50:00,218591.0,long,o_long,False,False,-83.28000000000611,55214.27,2021-10-10 18:05:00,218594.0,e_long,-15236.619999999737
2021-10-10 18:45:00,55184.89,55284.37,55165.01,55260.98,173.53722000000005,55275.91,55230.51460000021,o_long,2021-10-10 18:35:00,218600.0,long,o_long,False,False,-91.77000000000407,55184.14,2021-10-10 18:45:00,218602.0,e_long,-15328.389999999741
2021-10-10 19:00:00,55312.65,55384.61,55278.82,55316.47,209.1712,55210.72,55230.813600000205,o_short,2021-10-10 18:55:00,218604.0,short,o_short,False,False,-101.93000000000029,55312.65,2021-10-10 19:00:00,218605.0,e_short,-15430.319999999741
2021-10-11 00:40:00,54936.89,54950.0,54877.59,54946.57,290.98224,54794.91,55146.99240000019,o_short,2021-10-10 23:10:00,218655.0,short,o_short,False,False,-141.98999999999796,54936.9,2021-10-11 00:40:00,218673.0,e_short,-15572.30999999974
2021-10-11 08:20:00,56485.63,56518.11,56375.01,56390.0,272.87715000000003,56528.99,56081.370600000184,o_long,2021-10-11 05:55:00,218736.0,long,o_long,False,False,-43.36000000000058,56485.63,2021-10-11 08:20:00,218765.0,e_long,-15615.66999999974
2021-10-11 09:25:00,56555.0,56600.0,56516.24,56565.91,54.23675,56648.84,56580.96840000019,o_long,2021-10-11 09:10:00,218775.0,long,o_long,False,False,-93.83999999999651,56555.0,2021-10-11 09:25:00,218778.0,e_long,-15709.509999999736
2021-10-11 11:40:00,56573.25,56657.14,56520.19,56582.15,186.0705,56455.57,56611.04300000017,o_short,2021-10-11 09:55:00,218784.0,short,o_short,False,False,-117.68000000000029,56573.25,2021-10-11 11:40:00,218805.0,e_short,-15827.189999999737
2021-10-11 12:40:00,56486.97,56499.75,56436.31,56453.36,73.36003000000001,56336.32,56455.09580000015,o_short,2021-10-11 12:10:00,218811.0,short,o_short,False,False,-150.65000000000146,56486.97,2021-10-11 12:40:00,218817.0,e_short,-15977.839999999738
2021-10-11 17:05:00,57256.83,57366.0,57252.92,57344.85,134.75507,57409.38,56884.72960000014,o_long,2021-10-11 15:30:00,218851.0,long,o_long,False,False,-156.45999999999913,57252.92,2021-10-11 17:05:00,218870.0,e_long,-16134.299999999737
2021-10-11 17:40:00,57369.02,57442.19,57350.0,57423.53,69.77134000000001,57446.99,57307.039000000135,o_long,2021-10-11 17:15:00,218872.0,long,o_long,False,False,-77.97000000000116,57369.02,2021-10-11 17:40:00,218877.0,e_long,-16212.269999999739
2021-10-11 18:25:00,57415.07,57485.02,57376.34,57480.01,66.13423,57418.99,57391.526400000126,o_long,2021-10-11 18:00:00,218881.0,long,o_long,False,False,-3.9199999999982538,57415.07,2021-10-11 18:25:00,218886.0,e_long,-16216.189999999737
2021-10-11 18:55:00,57433.46,57448.99,57342.53,57343.26,106.13211,57348.35,57424.08000000013,o_short,2021-10-11 18:40:00,218889.0,short,o_short,False,False,-85.11000000000058,57433.46,2021-10-11 18:55:00,218892.0,e_short,-16301.299999999737
2021-10-11 20:50:00,57370.92,57468.1,57320.21,57326.55,98.71503,57426.57,57399.08380000014,o_long,2021-10-11 20:45:00,218914.0,long,o_long,False,False,-55.65999999999622,57370.91,2021-10-11 20:50:00,218915.0,e_long,-16356.959999999734
2021-10-11 23:30:00,57300.0,57306.39,57150.0,57208.37,56.56965,57210.0,57358.69400000014,o_short,2021-10-11 21:55:00,218928.0,short,o_short,False,False,-90.0,57300.0,2021-10-11 23:30:00,218947.0,e_short,-16446.959999999734
2021-10-11 23:50:00,57307.27,57437.09,57307.26,57403.47,92.31844,57155.0,57257.28060000015,o_short,2021-10-11 23:40:00,218949.0,short,o_short,False,False,-152.26000000000204,57307.26,2021-10-11 23:50:00,218951.0,e_short,-16599.219999999736
2021-10-12 02:20:00,57094.87,57094.87,56950.48,56956.88,70.6995,56942.97,57087.4830000002,o_short,2021-10-12 02:10:00,218979.0,short,o_short,False,False,-151.90000000000146,57094.87,2021-10-12 02:20:00,218981.0,e_short,-16751.119999999737
2021-10-12 04:15:00,56882.66,56980.0,56785.68,56898.58,194.83635,56913.59,57062.98140000019,o_short,2021-10-12 02:45:00,218986.0,short,o_short,False,False,30.939999999995052,56882.65,2021-10-12 04:15:00,219004.0,e_short,-16720.179999999742
2021-10-12 05:50:00,57227.66,57680.0,57110.64,57488.27,898.5688200000002,56797.39,56871.212600000195,o_short,2021-10-12 05:20:00,219017.0,short,o_short,False,False,-430.26000000000204,57227.65,2021-10-12 05:50:00,219023.0,e_short,-17150.439999999744
2021-10-12 09:20:00,57245.01,57245.01,57100.23,57170.19,183.32606,57488.27,56859.38680000019,o_long,2021-10-12 05:55:00,219024.0,long,o_long,False,False,-243.25999999999476,57245.01,2021-10-12 09:20:00,219065.0,e_long,-17393.69999999974
2021-10-12 13:10:00,57240.0,57240.0,57130.02,57154.36,155.0399,57042.39,57201.36040000016,o_short,2021-10-12 12:15:00,219100.0,short,o_short,False,False,-197.61000000000058,57240.0,2021-10-12 13:10:00,219111.0,e_short,-17591.30999999974
2021-10-12 13:50:00,57021.58,57254.04,57006.03,57100.17,212.5738,57154.36,57090.31660000015,o_long,2021-10-12 13:15:00,219112.0,long,o_long,False,False,-132.77000000000407,57021.59,2021-10-12 13:50:00,219119.0,e_long,-17724.079999999743
2021-10-12 21:25:00,55656.2,55777.0,55612.79,55698.71,233.31507,55913.35,56293.51440000018,o_short,2021-10-12 18:00:00,219169.0,short,o_short,False,False,257.15000000000146,55656.2,2021-10-12 21:25:00,219210.0,e_short,-17466.929999999742
2021-10-13 01:55:00,56164.4,56285.59,56164.4,56285.19,124.52528000000001,56243.12,55815.6398000002,o_long,2021-10-12 23:50:00,219239.0,long,o_long,False,False,-78.70999999999913,56164.41,2021-10-13 01:55:00,219264.0,e_long,-17545.63999999974
2021-10-13 03:25:00,56275.45,56380.0,56256.15,56368.5,133.68892,56344.66,56279.91600000018,o_long,2021-10-13 02:55:00,219276.0,long,o_long,False,False,-69.2100000000064,56275.45,2021-10-13 03:25:00,219282.0,e_long,-17614.849999999748
2021-10-13 10:10:00,54957.65,54957.65,54838.43,54849.99,96.35808,56304.53,56308.58140000019,o_short,2021-10-13 04:25:00,219294.0,short,o_short,False,False,1346.8699999999953,54957.66,2021-10-13 10:10:00,219363.0,e_short,-16267.979999999752
2021-10-13 11:30:00,54800.32,54873.02,54783.72,54829.67,94.91424,54613.93,54878.94080000019,o_short,2021-10-13 10:50:00,219371.0,short,o_short,False,False,-186.40000000000146,54800.33,2021-10-13 11:30:00,219379.0,e_short,-16454.379999999754
2021-10-13 12:50:00,54859.11,54977.46,54851.49,54971.64,109.0063,54829.67,54780.71300000019,o_long,2021-10-13 11:35:00,219380.0,long,o_long,False,False,28.200000000004366,54857.87,2021-10-13 12:50:00,219395.0,e_long,-16426.17999999975
2021-10-13 13:55:00,54842.94,54927.0,54800.0,54898.53,143.89115,55155.39,54952.42960000019,o_long,2021-10-13 13:40:00,219405.0,long,o_long,False,False,-312.4499999999971,54842.94,2021-10-13 13:55:00,219408.0,e_long,-16738.629999999746
2021-10-13 20:55:00,56934.19,57020.0,56893.46,56980.25,90.25698,55065.17,54964.032400000186,o_long,2021-10-13 14:30:00,219415.0,long,o_long,False,False,1869.020000000004,56934.19,2021-10-13 20:55:00,219492.0,e_long,-14869.609999999742
2021-10-13 23:25:00,57262.29,57321.47,57240.05,57267.77,56.681050000000006,57091.17,57012.56360000019,o_long,2021-10-13 21:15:00,219496.0,long,o_long,False,False,165.9800000000032,57257.15,2021-10-13 23:25:00,219522.0,e_long,-14703.629999999739
2021-10-14 00:30:00,57316.6,57350.0,57203.0,57204.61,122.4223,57442.13,57323.93040000018,o_long,2021-10-14 00:05:00,219530.0,long,o_long,False,False,-125.52999999999884,57316.6,2021-10-14 00:30:00,219535.0,e_long,-14829.159999999738
2021-10-14 04:10:00,57993.16,58026.76,57957.25,57992.47,73.45343000000001,57575.42,57358.84360000017,o_long,2021-10-14 00:50:00,219539.0,long,o_long,False,False,417.74000000000524,57993.16,2021-10-14 04:10:00,219579.0,e_long,-14411.419999999733
2021-10-14 04:35:00,57876.54,57955.82,57806.21,57806.21,167.39367,58161.41,58029.97060000018,o_long,2021-10-14 04:25:00,219582.0,long,o_long,False,False,-284.8700000000026,57876.54,2021-10-14 04:35:00,219584.0,e_long,-14696.289999999735
2021-10-14 10:25:00,57628.38,57686.05,57580.11,57611.22,120.60243,57964.08,58097.52460000018,o_short,2021-10-14 05:40:00,219597.0,short,o_short,False,False,335.70000000000437,57628.38,2021-10-14 10:25:00,219654.0,e_short,-14360.589999999731
2021-10-14 12:40:00,57578.28,57986.2,57550.02,57558.0,337.35856,57714.18,57586.11240000017,o_long,2021-10-14 12:10:00,219675.0,long,o_long,False,False,-135.90000000000146,57578.28,2021-10-14 12:40:00,219681.0,e_long,-14496.489999999732
2021-10-14 15:25:00,57705.13,57817.41,57675.98,57732.54,252.0897,57455.13,57635.87800000019,o_short,2021-10-14 14:35:00,219704.0,short,o_short,False,False,-250.0,57705.13,2021-10-14 15:25:00,219714.0,e_short,-14746.489999999732
2021-10-14 18:45:00,57661.55,57829.58,57509.01,57537.87,340.13193999999993,57396.68,57557.1016000002,o_short,2021-10-14 15:40:00,219717.0,short,o_short,False,False,-264.8700000000026,57661.55,2021-10-14 18:45:00,219754.0,e_short,-15011.359999999735
2021-10-14 19:25:00,57289.01,57389.0,57242.77,57346.91,159.57831000000002,57340.56,57314.71600000015,o_long,2021-10-14 19:20:00,219761.0,long,o_long,False,False,-49.57999999999447,57290.98,2021-10-14 19:25:00,219762.0,e_long,-15060.93999999973
2021-10-14 22:25:00,57550.05,57577.08,57488.23,57518.94,39.23705,57635.12,57437.85700000017,o_long,2021-10-14 21:25:00,219786.0,long,o_long,False,False,-85.08000000000175,57550.04,2021-10-14 22:25:00,219798.0,e_long,-15146.019999999731
2021-10-14 23:10:00,57584.14,57644.0,57544.09,57558.22,47.52282,57586.77,57597.23900000018,o_short,2021-10-14 23:00:00,219805.0,short,o_short,False,False,2.639999999999418,57584.13,2021-10-14 23:10:00,219807.0,e_short,-15143.379999999732
2021-10-15 02:20:00,57540.09,58318.18,57518.69,58257.8,1766.80245,57130.01,57362.15740000017,o_short,2021-10-15 01:40:00,219837.0,short,o_short,False,False,-410.07999999999447,57540.09,2021-10-15 02:20:00,219845.0,e_short,-15553.459999999726
2021-10-15 07:20:00,59415.15,59449.73,59219.59,59298.28,213.88447,59550.01,59076.80860000017,o_long,2021-10-15 06:00:00,219889.0,long,o_long,False,False,-134.86000000000058,59415.15,2021-10-15 07:20:00,219905.0,e_long,-15688.319999999727
2021-10-15 11:00:00,59290.98,59299.99,59193.35,59249.99,145.99679,59073.63,59257.99460000015,o_short,2021-10-15 10:25:00,219942.0,short,o_short,False,False,-217.35000000000582,59290.98,2021-10-15 11:00:00,219949.0,e_short,-15905.669999999733
2021-10-15 20:05:00,61295.06,61379.99,61295.05,61319.88,85.25284,59600.0,59275.69720000019,o_long,2021-10-15 13:15:00,219976.0,long,o_long,False,False,1695.0599999999977,61295.06,2021-10-15 20:05:00,220058.0,e_long,-14210.609999999735
2021-10-15 21:30:00,61523.13,61851.6,61523.13,61829.39,141.38466,61618.17,61387.545200000175,o_long,2021-10-15 20:20:00,220061.0,long,o_long,False,False,-92.7699999999968,61525.4,2021-10-15 21:30:00,220075.0,e_long,-14303.379999999732
2021-10-15 21:45:00,61732.0,61733.9,61331.34,61410.21,224.89032999999998,61925.02,61731.00960000018,o_long,2021-10-15 21:40:00,220077.0,long,o_long,False,False,-193.23999999999796,61731.78,2021-10-15 21:45:00,220078.0,e_long,-14496.61999999973
2021-10-16 01:10:00,61507.4,61547.76,61415.78,61471.61,93.68269999999998,61335.99,61567.56980000018,o_short,2021-10-16 00:45:00,220114.0,short,o_short,False,False,-171.4100000000035,61507.4,2021-10-16 01:10:00,220119.0,e_short,-14668.029999999733
2021-10-16 01:25:00,61521.29,61555.98,61488.86,61538.73,101.5973,61441.26,61450.86600000018,o_short,2021-10-16 01:20:00,220121.0,short,o_short,False,False,-80.02999999999884,61521.29,2021-10-16 01:25:00,220122.0,e_short,-14748.059999999732
2021-10-16 01:35:00,61380.0,61380.01,61235.44,61348.23,147.27058,61538.73,61429.389400000175,o_long,2021-10-16 01:30:00,220123.0,long,o_long,False,False,-158.72000000000116,61380.01,2021-10-16 01:35:00,220124.0,e_long,-14906.779999999733
2021-10-16 03:45:00,61469.55,61469.56,61360.22,61391.79,112.74516000000001,61450.0,61378.37720000018,o_long,2021-10-16 02:30:00,220135.0,long,o_long,False,False,19.55000000000291,61469.55,2021-10-16 03:45:00,220150.0,e_long,-14887.22999999973
2021-10-16 06:55:00,61873.05,61936.35,61856.0,61856.0,89.10897000000001,61655.99,61476.81020000019,o_long,2021-10-16 04:00:00,220153.0,long,o_long,False,False,217.0699999999997,61873.06,2021-10-16 06:55:00,220188.0,e_long,-14670.15999999973
2021-10-16 08:30:00,62009.35,62017.74,61711.2,61731.01,182.67462,61873.53,61961.494400000156,o_short,2021-10-16 08:20:00,220205.0,short,o_short,False,False,-135.83000000000175,62009.36,2021-10-16 08:30:00,220207.0,e_short,-14805.989999999732
2021-10-16 11:50:00,61725.14,61745.79,61659.5,61722.36,137.59729,61536.05,61703.99840000018,o_short,2021-10-16 10:50:00,220235.0,short,o_short,False,False,-189.0899999999965,61725.14,2021-10-16 11:50:00,220247.0,e_short,-14995.079999999729
2021-10-16 15:40:00,61106.71,61130.0,61066.28,61119.22,87.88897,61486.39,61620.246400000164,o_short,2021-10-16 12:05:00,220250.0,short,o_short,False,False,379.6800000000003,61106.71,2021-10-16 15:40:00,220293.0,e_short,-14615.399999999729
2021-10-16 18:30:00,60765.95,60827.99,60730.68,60806.38,86.41579999999998,60926.24,61075.935800000196,o_short,2021-10-16 15:55:00,220296.0,short,o_short,False,False,160.29000000000087,60765.95,2021-10-16 18:30:00,220327.0,e_short,-14455.109999999728
2021-10-16 21:55:00,60733.22,60783.67,60668.19,60670.18,91.03764,60928.54,60725.47480000018,o_long,2021-10-16 20:45:00,220354.0,long,o_long,False,False,-195.30999999999767,60733.23,2021-10-16 21:55:00,220368.0,e_long,-14650.419999999725
2021-10-16 23:10:00,60907.15,60950.0,60907.15,60924.52,39.66755,60837.27,60866.951400000165,o_short,2021-10-16 22:55:00,220380.0,short,o_short,False,False,-69.8900000000067,60907.16,2021-10-16 23:10:00,220383.0,e_short,-14720.309999999732
2021-10-17 00:10:00,61041.3,61167.95,61034.77,61068.57,160.81037000000003,60696.22,60838.22440000016,o_short,2021-10-17 00:05:00,220394.0,short,o_short,False,False,-345.08000000000175,61041.3,2021-10-17 00:10:00,220395.0,e_short,-15065.389999999734
2021-10-17 00:50:00,61030.98,61067.38,60893.11,60950.01,81.37526,60749.99,60849.60420000017,o_short,2021-10-17 00:20:00,220397.0,short,o_short,False,False,-280.99000000000524,61030.98,2021-10-17 00:50:00,220403.0,e_short,-15346.379999999739
2021-10-17 02:25:00,60900.55,60953.65,60849.56,60897.13,72.98517,60950.01,60859.42660000015,o_long,2021-10-17 00:55:00,220404.0,long,o_long,False,False,-49.450000000004366,60900.56,2021-10-17 02:25:00,220422.0,e_long,-15395.829999999743
2021-10-17 04:30:00,61060.36,61078.7,60986.62,61052.72,91.8928,61063.31,60952.55760000014,o_long,2021-10-17 02:50:00,220427.0,long,o_long,False,False,-2.9499999999970896,61060.36,2021-10-17 04:30:00,220447.0,e_long,-15398.77999999974
2021-10-17 08:30:00,60777.79,60912.48,60741.36,60808.7,98.46502,60671.98,60948.78960000016,o_short,2021-10-17 07:00:00,220477.0,short,o_short,False,False,-105.81999999999971,60777.8,2021-10-17 08:30:00,220495.0,e_short,-15504.59999999974
2021-10-17 09:15:00,60804.98,61064.93,60804.98,60971.06,170.02845,60650.0,60704.91660000014,o_short,2021-10-17 09:05:00,220502.0,short,o_short,False,False,-154.9800000000032,60804.98,2021-10-17 09:15:00,220504.0,e_short,-15659.579999999743
2021-10-17 15:00:00,61017.77,61100.26,60906.57,60910.38,107.4099,60744.14,61041.028000000195,o_short,2021-10-17 13:45:00,220558.0,short,o_short,False,False,-273.6299999999974,61017.77,2021-10-17 15:00:00,220573.0,e_short,-15933.20999999974
2021-10-17 17:00:00,60971.39,61025.51,60916.08,60975.55,175.71917,60768.28,60866.49520000017,o_short,2021-10-17 16:50:00,220595.0,short,o_short,False,False,-203.11000000000058,60971.39,2021-10-17 17:00:00,220597.0,e_short,-16136.319999999741
2021-10-17 19:10:00,60812.22,60827.35,60653.8,60688.74,150.47971,60976.09,60885.37540000018,o_long,2021-10-17 19:00:00,220621.0,long,o_long,False,False,-163.87999999999738,60812.21,2021-10-17 19:10:00,220623.0,e_long,-16300.199999999739
2021-10-18 03:40:00,62045.33,62054.44,61881.0,61932.99,141.88459999999995,62226.0,61668.76380000017,o_long,2021-10-18 02:05:00,220706.0,long,o_long,False,False,-180.66999999999825,62045.33,2021-10-18 03:40:00,220725.0,e_long,-16480.869999999737
2021-10-18 04:05:00,62080.88,62149.7,62051.07,62054.41,103.09273,62123.87,62114.83380000016,o_long,2021-10-18 04:00:00,220729.0,long,o_long,False,False,-43.0,62080.87,2021-10-18 04:05:00,220730.0,e_long,-16523.869999999737
2021-10-18 04:50:00,62214.67,62308.97,62142.08,62300.39,188.84257,62054.41,62135.57260000017,o_short,2021-10-18 04:10:00,220731.0,short,o_short,False,False,-160.25,62214.66,2021-10-18 04:50:00,220739.0,e_short,-16684.119999999737
2021-10-18 07:05:00,62206.55,62399.51,62188.22,62339.31,128.79322,62373.57,62216.420000000166,o_long,2021-10-18 06:45:00,220762.0,long,o_long,False,False,-167.0199999999968,62206.55,2021-10-18 07:05:00,220766.0,e_long,-16851.139999999734
2021-10-18 13:30:00,61277.69,61637.5,61250.0,61476.14,938.22917,62025.03,62252.829000000136,o_short,2021-10-18 08:35:00,220784.0,short,o_short,False,False,734.9000000000015,61290.13,2021-10-18 13:30:00,220843.0,e_short,-16116.239999999732
2021-10-18 17:55:00,61813.44,61891.88,61712.86,61738.07,134.11218,61893.18,61354.102800000204,o_long,2021-10-18 15:40:00,220869.0,long,o_long,False,False,-79.73999999999796,61813.44,2021-10-18 17:55:00,220896.0,e_long,-16195.97999999973
2021-10-18 21:30:00,61656.94,61782.52,61656.94,61684.79,126.74243,61800.17,61916.81680000019,o_short,2021-10-18 18:50:00,220907.0,short,o_short,False,False,143.22000000000116,61656.95,2021-10-18 21:30:00,220939.0,e_short,-16052.75999999973
2021-10-19 01:15:00,61783.82,61880.0,61774.11,61833.03,35.18598,62144.0,61676.4634000002,o_long,2021-10-19 00:10:00,220971.0,long,o_long,False,False,-360.16999999999825,61783.83,2021-10-19 01:15:00,220984.0,e_long,-16412.929999999727
2021-10-19 01:45:00,61821.09,61835.24,61733.42,61768.99,76.99433,61984.97,61892.754800000206,o_long,2021-10-19 01:35:00,220988.0,long,o_long,False,False,-163.88000000000466,61821.09,2021-10-19 01:45:00,220990.0,e_long,-16576.809999999732
2021-10-19 08:55:00,62262.99,62574.42,62214.37,62539.91,221.1737,62161.33,62350.86180000017,o_short,2021-10-19 08:10:00,221067.0,short,o_short,False,False,-101.65000000000146,62262.98,2021-10-19 08:55:00,221076.0,e_short,-16678.459999999734
2021-10-19 09:35:00,62225.98,62336.91,62198.25,62279.71,84.38067000000002,62009.71,62234.428800000205,o_short,2021-10-19 09:15:00,221080.0,short,o_short,False,False,-216.27000000000407,62225.98,2021-10-19 09:35:00,221084.0,e_short,-16894.729999999738
2021-10-19 10:05:00,62202.87,62230.46,62120.0,62180.02,71.48178,62105.12,62192.2302000002,o_short,2021-10-19 09:55:00,221088.0,short,o_short,False,False,-95.83999999999651,62200.96,2021-10-19 10:05:00,221090.0,e_short,-16990.569999999734
2021-10-19 11:15:00,62091.64,62186.85,62088.0,62118.67,93.82614,62225.72,62161.3962000002,o_long,2021-10-19 10:55:00,221100.0,long,o_long,False,False,-134.09000000000378,62091.63,2021-10-19 11:15:00,221104.0,e_long,-17124.659999999738
2021-10-19 12:00:00,62128.39,62150.0,62000.0,62097.38,166.86108000000004,62255.41,62171.5270000002,o_long,2021-10-19 11:35:00,221108.0,long,o_long,False,False,-127.02000000000407,62128.39,2021-10-19 12:00:00,221113.0,e_long,-17251.679999999742
